# m1_source	m2_source
4.719482026739949276e+01	3.765685210176071962e+01
4.452473416708102860e+01	3.478155580102939126e+01
5.118202023459517847e+01	4.087235236196590193e+01
5.119370421947935768e+01	3.986740114697577297e+01
4.689437236505926165e+01	3.414647177814615731e+01
4.530559883149629741e+01	3.146928357421873912e+01
3.605952385257943149e+01	3.189028589015609327e+01
3.376452528075394355e+01	3.107981145580738414e+01
4.305436868131368300e+01	4.153144124408106563e+01
3.919881715633933794e+01	3.309221498199762124e+01
4.629058346945151214e+01	3.839967651917931590e+01
4.504048718688738262e+01	3.047083186793035736e+01
4.572774529602288851e+01	3.092970268653557042e+01
4.340101632419069233e+01	3.736561055419447541e+01
4.517437140177946020e+01	3.440007571259432950e+01
4.553716717553930238e+01	3.460771742289556130e+01
4.784796113127215733e+01	3.289457339348475529e+01
4.638919710526554496e+01	3.394061863385702793e+01
4.679211065618495269e+01	3.718079521892682493e+01
4.958756867747748487e+01	3.562810657164181549e+01
5.157419341738000895e+01	3.315316222758266207e+01
5.005371792730618807e+01	4.045604913762365129e+01
4.864090398360323775e+01	3.511323519789235093e+01
4.908068087921959943e+01	3.916155089003471801e+01
4.623864455151975505e+01	3.617014871058475478e+01
4.766591645586305503e+01	3.514881737729751165e+01
4.404446357177560856e+01	3.269109239099304176e+01
4.814377993363823549e+01	3.215824993467271753e+01
5.322934300485843551e+01	3.676880661207496814e+01
4.320826062158868552e+01	3.203168556704409298e+01
4.827133503805319492e+01	3.830332157246670022e+01
3.832684122358889311e+01	3.508659899357132872e+01
4.742253131073952233e+01	3.468704788603078271e+01
4.515161150856491190e+01	3.901495721472925027e+01
3.696740263408860017e+01	3.424548317040569145e+01
3.723054717420780690e+01	3.462909508756332855e+01
4.542823034139454563e+01	4.010462805789627083e+01
4.584661709543130570e+01	3.559260142809740302e+01
4.369406916603166025e+01	3.384147969920864796e+01
3.759578029689323841e+01	3.144865673470578571e+01
5.236996977744064452e+01	3.588253326915658903e+01
5.341997713239604906e+01	3.545959722744654385e+01
4.705689902831638705e+01	3.434440890277634395e+01
5.213270604135652775e+01	4.130368811861546874e+01
3.873256568425944835e+01	3.348198885860372798e+01
4.470870131365666822e+01	4.079447794106621217e+01
5.432365223544210409e+01	3.565357549850416063e+01
5.881766742465258346e+01	4.198502446907148311e+01
5.046957613276008203e+01	3.274336865064103108e+01
4.739985801658347953e+01	3.499277181123416369e+01
4.621018789421832906e+01	3.915869871334735564e+01
4.862572246474752546e+01	4.054925390524145001e+01
3.651128360538444184e+01	2.795566888575876874e+01
4.216767524773047882e+01	3.010468214907474405e+01
5.205807502205975368e+01	3.663780604199554602e+01
3.971066987074035382e+01	3.374183965466813362e+01
4.069993022556501217e+01	3.532233540237810132e+01
3.435588120009602875e+01	3.027958636112278157e+01
4.157772635588614918e+01	3.574413679862176707e+01
4.242936223614303515e+01	3.095103367340604450e+01
3.838191198334827448e+01	3.247236230954736413e+01
4.479001893081228047e+01	3.800978844206710505e+01
4.475417317433368680e+01	3.111957212696166408e+01
4.584948050695805222e+01	3.767032018904004076e+01
5.077956192634515986e+01	3.345395241521618601e+01
4.276869446003321684e+01	3.628226158541023949e+01
5.082186972919729584e+01	3.392352537461824369e+01
4.571538374528786619e+01	3.249460575880039670e+01
4.347864991021774017e+01	3.239955857891121838e+01
4.840978103619911366e+01	3.374767190219351676e+01
4.671491168867713384e+01	3.342865487552062120e+01
4.711876528254530427e+01	4.002538578319319384e+01
5.155912605481216815e+01	3.827449590957024128e+01
5.070089576818266863e+01	3.809484718403273007e+01
4.736513138925633370e+01	3.643618180461348288e+01
4.454775361545214452e+01	3.559642230235414928e+01
4.776480126041926866e+01	4.019151788761663369e+01
3.944485975352411344e+01	3.420302076889385745e+01
4.247395461413896101e+01	3.696528164365604852e+01
4.951133705696850740e+01	4.007952839245950116e+01
4.165947423211566303e+01	3.359557967381228849e+01
5.052808812551004536e+01	4.126987373193180986e+01
5.354555918010343163e+01	4.146633234580578176e+01
5.203698393922987009e+01	3.499811293770738274e+01
4.863204144872029389e+01	3.497359036413516264e+01
4.926541606151580055e+01	3.768905874204248363e+01
4.086914242501300265e+01	2.917582463661149816e+01
4.003463883270912760e+01	3.428354132647098851e+01
4.765188811002064284e+01	3.805778665869253530e+01
4.964028809442483947e+01	3.503482254125493967e+01
4.612880775831443003e+01	3.279364405147912720e+01
4.109262959518583358e+01	3.956928569398684914e+01
4.039933747942696840e+01	3.460448634321504358e+01
5.072798546925714902e+01	4.236590307555638901e+01
5.006977197936002710e+01	4.478505141977318971e+01
5.000360016885898062e+01	4.007908045101559935e+01
3.741602406618510912e+01	2.916181143822132782e+01
5.324066982026651118e+01	3.733468329985399947e+01
3.729370311833026364e+01	2.937744691911194295e+01
4.026248143757661779e+01	3.278598211617318015e+01
5.530711287019953915e+01	3.432340636349726992e+01
4.036191148243234750e+01	3.291312494867615612e+01
4.454341587944319514e+01	3.327812129796839002e+01
4.418567621635069287e+01	4.256897422724254909e+01
4.373716564429211218e+01	3.678129513676469742e+01
3.838841699223419823e+01	3.281002058193318760e+01
4.555084523883714809e+01	3.487638712653776452e+01
4.211268165890809456e+01	3.795085778394662412e+01
3.935077174616315432e+01	3.586571400994782266e+01
4.405586157118580104e+01	3.944554436785298890e+01
4.352264911974702954e+01	3.530734230774139348e+01
4.956221809671251322e+01	4.077933074297586558e+01
4.259108735980898786e+01	2.982418403112629690e+01
4.074902969058535973e+01	3.682272292558088367e+01
5.520611836759290014e+01	4.118585023984517335e+01
5.143581738482742338e+01	3.687293000827467893e+01
4.566706164619232311e+01	3.392761817809385860e+01
4.649400563212633131e+01	3.707114275690533134e+01
4.679560493441144331e+01	3.569218655596355916e+01
5.203723033370070539e+01	3.988997900031214527e+01
5.081498503200766237e+01	3.243579447980223307e+01
4.185192579084397124e+01	3.534187391461052385e+01
4.741537684544564968e+01	3.956239320918469105e+01
4.810078119737970326e+01	3.450044133811377378e+01
4.461463935101053124e+01	3.334104481344143522e+01
4.936210133806767431e+01	3.931956630919375328e+01
4.996270957980224381e+01	3.695025950976670970e+01
4.460753646657686033e+01	3.775038452666355226e+01
4.403810683953138749e+01	3.215210982293768893e+01
5.756365964210878161e+01	3.839243090279501303e+01
4.593363244013865199e+01	4.047237863597910490e+01
4.670319611863126141e+01	3.969587798636081288e+01
4.036526675272847342e+01	3.267129671148957470e+01
4.125315895270765054e+01	3.575429279515732617e+01
5.268911061948455199e+01	3.252807076033741396e+01
4.756362247908700880e+01	3.487723799560959748e+01
4.228930795022555600e+01	3.035419248462360997e+01
4.407622401110594268e+01	3.310335442983755883e+01
4.520229158745733855e+01	3.755016994095957727e+01
5.391423763449942186e+01	3.711280893073981701e+01
5.151294035945142014e+01	4.069703824657285196e+01
4.660855753335186336e+01	3.319835335129942422e+01
5.116578503745603967e+01	3.942888351104952704e+01
4.095348858794029923e+01	3.342925993342286972e+01
4.707346958988200214e+01	3.076000570813150858e+01
4.038816775455790520e+01	2.720369373616739850e+01
5.184804102541977500e+01	4.191117253296998513e+01
4.624623504295522736e+01	3.661409596356378415e+01
5.080787749534137987e+01	4.000882115436421316e+01
4.321660434586954125e+01	3.408068068455467170e+01
5.296499191649844818e+01	4.209317155970552449e+01
4.767397282649648815e+01	4.105755613150785877e+01
3.956265391901825978e+01	3.315644174909053987e+01
4.543456015124426983e+01	3.050824032445038014e+01
4.805999273572667363e+01	3.602207497513840195e+01
4.316157619576343052e+01	3.112489369126285155e+01
4.792857583473284677e+01	3.114462814401655777e+01
4.306703330479029290e+01	3.889998947014034769e+01
5.462201718551256846e+01	4.002286816705694150e+01
4.739657083572039653e+01	3.505365497070715719e+01
5.252857840455295957e+01	3.717054650439721541e+01
4.561975513419283601e+01	4.147259508429770136e+01
4.544875059641271520e+01	3.089580592854742846e+01
4.698564193671376188e+01	3.054797367494577287e+01
4.256763802063630209e+01	3.500950601134055518e+01
4.637914562899429427e+01	3.959491229095181097e+01
5.102230751346877469e+01	3.534628172874322871e+01
4.125594605293655803e+01	3.223119053309819293e+01
5.174637289858402056e+01	3.774264124830466471e+01
4.167298535778906654e+01	3.025041672234221224e+01
4.437461818919625500e+01	3.660986144789155361e+01
4.967594827654576761e+01	3.153294439300286456e+01
4.533139629570057849e+01	3.938547182231697974e+01
4.874820191589372342e+01	3.595678510568257735e+01
3.846454336638003468e+01	3.326890207474764338e+01
6.070441918484077348e+01	4.024906882846367040e+01
4.850120050776244796e+01	3.536221198089486251e+01
4.574602069957225581e+01	3.781999270858204909e+01
4.659554548098263638e+01	4.047597585278423793e+01
4.682014235655282164e+01	3.079118625225908090e+01
4.623355598618819329e+01	3.223449142156477620e+01
4.681330017665305121e+01	4.194639177126338581e+01
4.967805406317916805e+01	3.546623536869890359e+01
4.369220483881208850e+01	3.629018684962576202e+01
4.869404508005430898e+01	3.948074260358453103e+01
4.797072544226178081e+01	3.865845798436643577e+01
4.500195692109143408e+01	3.140403399246515903e+01
5.044368672461317260e+01	3.482871263385941063e+01
5.030007677962156976e+01	4.038449605373681095e+01
4.624794766084372100e+01	4.091772956094116154e+01
4.548742629384742031e+01	2.949017406031099497e+01
3.599740598472167363e+01	3.219056466068565214e+01
4.519177309811794885e+01	3.258479657928209861e+01
4.420839859146373385e+01	3.775201108215497925e+01
4.711889406562700344e+01	3.922472409723166464e+01
4.830722036547246745e+01	3.884767168266761672e+01
5.732813032100577288e+01	3.811102145925173090e+01
4.614639759178440670e+01	3.975588263535658484e+01
4.421275635473330823e+01	4.290482095538392571e+01
5.427234182206878188e+01	3.744831656376616991e+01
5.149260457230765553e+01	3.843985742773671888e+01
4.200221165237510235e+01	3.506097767584925151e+01
4.408213494892400064e+01	3.464470165127050194e+01
4.113180808971325320e+01	3.156972882638246958e+01
4.050024116120128781e+01	3.466963379694818315e+01
5.049982937766883850e+01	3.635392837680947054e+01
4.956851435811486795e+01	3.270643397090266546e+01
5.509714344162701138e+01	3.570426489604864884e+01
4.174510335235093805e+01	3.343615930078367882e+01
4.151593658668101483e+01	3.475645268262878318e+01
4.159122019406641613e+01	3.416815903585170844e+01
4.803671325925245128e+01	3.427065290472189218e+01
4.159725054793103283e+01	2.891078818467182998e+01
5.336520198478738308e+01	3.839143308058776682e+01
4.702106921895319402e+01	3.603985456413668231e+01
4.314670290874034464e+01	3.503529063115178133e+01
5.029945897129550758e+01	4.007483247857496167e+01
6.041704904416697275e+01	3.332589167156933740e+01
5.716730840083683773e+01	4.440403611782058135e+01
4.058574538214943317e+01	3.248623092845888038e+01
4.174990893658124946e+01	3.515847669579507340e+01
4.211149629411725925e+01	3.030053370910608024e+01
5.090727856660580386e+01	3.577481141877262871e+01
5.199321149158850375e+01	3.654460596157220209e+01
6.195670641071539109e+01	3.736814995758847147e+01
4.502478844234062905e+01	3.410357720987696695e+01
4.911845916504794474e+01	3.651528709936992811e+01
4.953555431828585398e+01	3.676330979507814334e+01
4.288233291589885710e+01	2.588564528908822382e+01
5.060298970199304591e+01	3.254435184348115229e+01
5.109692781056151745e+01	3.468264657853146815e+01
4.460640151508919615e+01	3.182335199224775835e+01
4.968025419133357445e+01	4.015302904204302337e+01
4.580686553963850827e+01	2.898746007015488857e+01
4.420440796224004032e+01	3.201386296030210588e+01
5.954236814171878223e+01	3.739348870805203973e+01
4.647757513597546364e+01	4.009431349892938101e+01
4.668928710971434271e+01	3.256553278301550591e+01
4.658959120445464208e+01	3.163762769667521013e+01
4.478721425410579826e+01	3.694773006064768595e+01
4.046402165969083597e+01	3.249104325640315949e+01
4.532086645993974372e+01	3.762337389363700169e+01
4.638337602272618909e+01	3.771049016347459570e+01
3.985446822264892575e+01	3.146317334160544732e+01
5.500480195094818470e+01	3.913422107392278804e+01
4.486193242774572099e+01	3.503950890252576045e+01
4.924426738040079954e+01	3.553573010294221035e+01
4.067343308095270515e+01	3.488690144227799550e+01
4.634903991158093817e+01	3.852961623109298728e+01
4.575562217620117877e+01	3.464918372127704771e+01
4.073676179583475232e+01	3.753599134708600360e+01
5.013660438340876624e+01	3.771020661879734348e+01
4.116426569374011990e+01	3.007566604072721361e+01
5.554256088279742443e+01	3.751723792489006826e+01
4.246630206331365542e+01	3.194831081126658745e+01
5.181311907176839071e+01	3.509799279752670742e+01
3.994155004745819326e+01	3.628968390333521654e+01
5.155508575027622697e+01	4.458732289625917389e+01
4.769274533358570523e+01	3.164983359382390660e+01
4.590443407708504253e+01	3.686176579467614545e+01
3.931878085050895066e+01	3.774821856165524281e+01
5.099510142608266250e+01	3.472653100425996087e+01
4.676794939250221717e+01	3.924241716338631392e+01
4.876670936560128666e+01	3.196709558843733490e+01
4.264789037200385025e+01	3.927184457370068316e+01
4.620466225412969408e+01	3.941574998508301064e+01
4.630274580207318991e+01	4.311112475219002960e+01
5.344004869601283048e+01	3.590484275956454496e+01
4.669621792069251143e+01	3.855033770549499650e+01
4.345194464117784605e+01	3.022365654963230241e+01
4.551017956868756187e+01	3.794936891699224901e+01
4.028791066538858701e+01	3.170266830858786022e+01
3.730442467990634725e+01	2.679498416556088003e+01
5.156758664839508555e+01	3.759370446234640895e+01
4.917984017144580378e+01	3.588894130718725251e+01
4.476188527048326193e+01	3.710695081893863545e+01
3.874990672690112348e+01	3.597663113017141256e+01
4.792478848545477632e+01	3.475066306820976791e+01
5.522137027352749783e+01	4.307988036125074416e+01
4.571706481724798721e+01	3.878495325114817405e+01
4.680327760520948743e+01	3.833820962224268669e+01
4.115745466691683419e+01	3.761948863202335502e+01
4.505782409779094877e+01	3.649985376677171445e+01
5.361075390645429906e+01	3.837339835270184807e+01
5.635355366235874186e+01	3.989337490300453481e+01
4.936538368796752962e+01	4.104645540851695529e+01
5.469130140681100016e+01	3.732867525608601511e+01
4.759356963686399666e+01	4.234052465003728116e+01
5.144714693548552020e+01	3.763232225556200916e+01
5.281343989903631808e+01	4.268233360621998429e+01
3.870627227002247395e+01	2.792527234002867687e+01
4.422757337944508294e+01	3.584870082844881978e+01
4.772890112870164359e+01	3.850620365246928856e+01
4.352359933037732276e+01	3.469170705518691733e+01
4.842990112533039593e+01	3.680652577633590283e+01
3.923695168835492098e+01	3.466381070926079389e+01
5.017592353828530349e+01	3.891816946834490665e+01
5.464701264096602529e+01	4.010809326442287670e+01
4.577317149330057333e+01	3.433784926955502215e+01
4.906254468707307836e+01	3.091178453575187390e+01
4.233240879742582763e+01	3.715686743685192539e+01
4.134576933888816086e+01	3.930084700049985713e+01
5.307465714826543035e+01	3.576881079884135772e+01
4.133468608685524970e+01	2.843732062984354769e+01
4.336472196318629813e+01	3.008425636124196600e+01
4.489108906563227919e+01	3.517963310613539818e+01
4.660399005464795152e+01	3.239767945186534348e+01
5.094380645750668180e+01	3.632267094713990474e+01
4.797622888944950148e+01	4.108485708158862337e+01
4.289949424933094946e+01	3.365408145692739339e+01
5.141748953454472826e+01	3.744888251442965554e+01
5.286849998000199946e+01	3.687451725928472968e+01
4.259868832798221661e+01	3.565613685346074391e+01
3.966427936992631942e+01	3.177072920330781969e+01
4.476747778801947675e+01	3.698603760626576786e+01
4.260094266127504881e+01	4.174558025104211367e+01
5.210620986965562196e+01	3.709228444761160404e+01
4.088377343787744422e+01	2.916810104633573530e+01
3.765072752085836072e+01	3.126101096522073064e+01
4.345754003600055171e+01	3.714279690964698943e+01
4.906746744668834026e+01	3.543066100062528534e+01
4.373961997275658575e+01	3.427609738520416727e+01
4.632063009616119587e+01	4.213491226436745762e+01
4.927824498323046498e+01	3.369656138622787722e+01
3.548496578739764118e+01	2.963855307279189333e+01
4.483997399566737130e+01	3.609587251018422194e+01
4.649501155204991676e+01	3.287304834479697746e+01
4.759238910153221269e+01	3.952706044445885425e+01
4.969002682817048822e+01	3.536745739265982280e+01
3.889552227731974909e+01	3.377174028945272255e+01
4.029279597781702904e+01	3.960465785733167365e+01
4.725117015578202739e+01	4.217379643122878008e+01
4.003686813557244051e+01	3.013549381393398008e+01
3.454522187130215372e+01	2.669171859464824692e+01
5.509084898203246183e+01	3.970687006891720472e+01
4.917914672083416150e+01	3.495004099533667130e+01
6.178887862280901544e+01	3.923531834522304962e+01
4.189729786416079094e+01	3.463075828764245756e+01
3.985276133896322648e+01	3.294232325006365869e+01
3.895036678232915506e+01	3.345250720140258238e+01
4.133340438539890016e+01	3.604351408074162322e+01
4.546649866708500554e+01	4.019953939510570962e+01
3.958571909967535873e+01	2.842696897639449460e+01
4.665323889760731646e+01	4.234833561027728166e+01
4.341820844535112656e+01	3.595724386340452838e+01
5.481374481084695560e+01	4.752453675962467372e+01
4.128114649617726428e+01	2.881549712528559937e+01
3.966497399159426607e+01	3.478660729042698563e+01
4.886442862716132396e+01	3.172340329190544495e+01
3.596109026588508328e+01	3.027116813364894554e+01
5.407460177269188506e+01	3.541150253448337537e+01
3.691364347987213534e+01	3.484051981749897919e+01
4.067327067490713688e+01	3.897707744723243906e+01
4.861837749615250459e+01	4.229231487538312706e+01
5.490411444179196110e+01	4.424931100954504615e+01
5.680274019139903174e+01	4.303723446773103944e+01
4.027506914486185252e+01	3.206687239993510019e+01
3.907534160703477255e+01	3.413653301423016728e+01
4.501494999640515715e+01	3.646622317651083023e+01
4.465669304391042971e+01	3.553725289825525380e+01
4.751127940897488600e+01	3.332956654405340657e+01
3.766086971026182795e+01	3.063802887432496647e+01
4.491303042568011961e+01	3.482403737792792242e+01
4.413271070670552376e+01	4.187165627819815938e+01
4.533675685765651764e+01	3.546882446789277310e+01
4.964702705100729219e+01	3.944762322340740468e+01
3.520847631026639846e+01	3.130624922593844772e+01
5.208030323214239843e+01	4.115864552121731634e+01
4.528283490936499334e+01	3.850762477400263606e+01
5.218640878085101065e+01	3.602769722599063584e+01
4.939557662343727884e+01	3.480457656603678629e+01
4.371521245384891330e+01	3.517478049270081186e+01
4.084876560870429785e+01	2.940723163584705091e+01
4.402424174716153971e+01	3.423394218950902257e+01
4.388559992875148197e+01	3.972413033150541395e+01
4.526015504395096656e+01	3.360680732353556266e+01
4.471918091253765226e+01	3.728317181532035107e+01
4.852035390268827797e+01	2.948174605306222773e+01
4.940135004121164997e+01	3.209170523528834451e+01
4.294086110192338879e+01	3.667430069491786782e+01
4.697769166418742515e+01	4.389347972400345554e+01
3.696667270213958290e+01	3.138425325718758430e+01
3.972314727205655061e+01	3.696293810865238072e+01
5.260621749561906313e+01	3.808021590665556744e+01
5.236365365990005216e+01	4.144296895433765116e+01
4.232510788011310865e+01	2.924190516903658477e+01
4.860778471153096802e+01	3.709805972549415287e+01
4.666045066981727985e+01	3.608764382670451454e+01
3.761599790992222125e+01	3.299914108618698805e+01
5.039257972132253371e+01	4.380669278139136935e+01
5.022075208495350296e+01	3.303885338482953671e+01
4.155799251112840409e+01	3.116916524624334528e+01
4.250262074395384104e+01	3.293952100495212676e+01
4.084201732707953170e+01	3.339522833884451103e+01
4.931942368440027735e+01	3.029687348933670066e+01
4.635202476207464883e+01	3.914600336122092727e+01
4.765662691883276381e+01	3.822910500548927359e+01
4.552139205685243439e+01	3.551755748327410345e+01
5.054287796346662276e+01	3.447518911650982432e+01
4.800667932734124577e+01	3.295369170471201414e+01
3.408308347129947435e+01	2.767659200202206904e+01
6.007720887780594410e+01	4.339147286882896992e+01
5.443441950893551251e+01	3.986369024271980521e+01
4.492340611934319128e+01	3.914192688734625847e+01
5.174867769215985192e+01	4.094858850272415651e+01
5.333490733306476983e+01	4.322563479723287827e+01
4.530392170985517453e+01	3.672746444773969188e+01
5.324619974169284831e+01	4.006146349611894664e+01
4.234113955823419673e+01	3.891943166947862665e+01
3.597217501495923386e+01	3.089242054266556181e+01
4.576253633690136979e+01	3.822306301798864325e+01
5.314500672310533957e+01	4.259471654172211430e+01
5.767432721353994651e+01	3.852167998154185824e+01
4.654081285259690048e+01	3.305379314321034911e+01
3.968441924558077716e+01	3.538997088085866949e+01
4.541312142403779717e+01	3.510185371263878551e+01
4.584516121516637810e+01	3.151291148663344188e+01
4.626405416458588604e+01	3.981543047020300463e+01
5.354246507120924292e+01	4.361126895395555181e+01
5.350134270378684676e+01	3.458706965588125115e+01
5.512243912638393795e+01	3.821568196053160449e+01
4.517652090783511909e+01	3.734114322752984805e+01
3.759441098233592271e+01	2.787546848809476074e+01
3.912347958357628386e+01	2.924960975746460079e+01
4.010402350994057485e+01	3.690556300750207441e+01
4.328787452024190685e+01	3.219396104609317888e+01
3.906617824149245166e+01	3.604051139975163665e+01
4.944039193107882113e+01	4.561598387013709299e+01
4.546836645082984774e+01	3.024213353781182079e+01
5.076984826689793806e+01	3.562283166122797695e+01
4.473627564002492107e+01	2.893825739114110362e+01
5.068147784790279076e+01	3.404370750585427174e+01
4.228789184807913415e+01	3.839591894222338198e+01
4.079052759034910025e+01	2.995091313038497205e+01
4.644454158071374650e+01	4.069833137719404448e+01
5.052879223022184618e+01	4.093835437404717936e+01
4.578717011986167051e+01	3.209247249487479081e+01
5.150886139187684876e+01	3.817768618149312232e+01
5.150642648981577310e+01	4.413961307821260505e+01
5.238213022918841233e+01	3.223798972467867685e+01
3.379605123537514544e+01	3.025591409806964549e+01
5.311462231545738177e+01	3.673947215931691801e+01
4.249394774640088457e+01	3.488628914288131000e+01
4.305753341765656472e+01	3.134235862371073011e+01
4.475702103373145491e+01	3.739018185071853395e+01
4.664220881113794803e+01	3.037287167554384482e+01
5.160768578607709856e+01	4.024614384617552787e+01
4.457481799335206318e+01	3.528742177092104271e+01
4.152700621573101358e+01	3.070234933588331927e+01
4.987346743427782769e+01	3.463255673995483619e+01
5.076193993701021157e+01	3.852779124910392738e+01
4.700497863843325774e+01	3.639597043628565132e+01
3.539039541828801561e+01	3.249018859252375790e+01
4.831761466808885785e+01	4.533851511137525847e+01
5.708253617264456636e+01	4.265253161539702376e+01
4.927638448822020223e+01	3.053934504909584646e+01
4.996899350641503901e+01	3.880442861129962040e+01
4.088533526986959998e+01	3.100669664037480899e+01
5.248569921258951609e+01	3.989897081250730793e+01
4.895804770300103570e+01	3.393459385551115304e+01
5.635803482966774425e+01	3.716309266197398387e+01
4.272346410606495937e+01	3.841491250255665335e+01
4.335744477809257091e+01	3.363904817802698233e+01
3.642048013585624489e+01	3.035621281705416408e+01
4.281201156276252817e+01	3.135112941771724593e+01
4.355294563685593801e+01	3.459924551003216919e+01
4.266897492638063483e+01	3.246437040695687415e+01
4.083283194042683562e+01	3.362814789053771847e+01
4.977608075174291002e+01	3.861507135759706699e+01
5.488427674540706391e+01	3.369784044614968366e+01
4.395112104993410895e+01	3.760098559925868500e+01
4.176972751762819058e+01	3.428561864009459725e+01
5.023384782093935286e+01	3.202320475085787876e+01
4.405631503586835862e+01	3.840451807306425991e+01
5.147303597599188407e+01	3.581144048772110011e+01
4.362670765345487922e+01	2.903072523644637926e+01
5.133302259567398096e+01	3.224321194942339730e+01
4.394499640144303498e+01	4.041873585042169736e+01
4.819854528935905336e+01	4.093538926663419630e+01
4.898023469959130693e+01	3.417297044468433143e+01
5.066148997620001637e+01	3.687024660087777050e+01
4.069453173767468712e+01	3.167449051310511976e+01
4.515574881788339923e+01	3.899274195467175019e+01
4.877976129196127175e+01	3.587446361335820200e+01
5.804902442665873252e+01	3.435338270578252207e+01
4.828533003209540908e+01	3.473883369857812653e+01
5.454564123720854951e+01	3.882517156894294175e+01
4.369983244947995615e+01	3.569004876397389125e+01
5.490991634869745752e+01	3.597686252990128253e+01
5.143015612520410684e+01	4.698793148880284321e+01
4.546289951466133772e+01	3.527680145475064677e+01
4.474882221307889552e+01	3.061150646682679977e+01
4.292792624713378302e+01	3.893520408628080531e+01
5.173556772022509875e+01	4.083178985709881204e+01
5.019578419070959541e+01	3.783980024974071910e+01
5.083149649091524935e+01	4.021823709346501374e+01
4.681260116054314580e+01	3.613334152039534786e+01
4.690894298820408181e+01	3.270571171045706649e+01
4.468191201307502070e+01	2.882484128180064786e+01
5.149477851146538399e+01	3.788789150299910347e+01
4.636808566256718933e+01	3.428198215699497808e+01
4.568701176753189230e+01	3.751453355170291815e+01
3.060881147097978427e+01	2.660595629028785680e+01
4.260909724418192468e+01	3.778859500360809420e+01
4.772797799138670172e+01	3.493153148803398977e+01
3.797819048314694612e+01	3.701880475007300930e+01
5.332548012040070518e+01	3.786326629423766832e+01
4.023551039698418208e+01	3.745743554369499861e+01
5.085631806947947098e+01	4.126018818917908249e+01
4.459285156929897909e+01	3.777399925665459790e+01
5.068902545877627830e+01	3.790260723198337445e+01
4.688647677541413117e+01	3.306955567296294873e+01
4.088230684750133292e+01	3.124383640462635370e+01
4.746964429418944320e+01	3.513676768104254222e+01
6.181447473085206923e+01	4.205605323682833330e+01
3.533248454269054406e+01	3.050762925883031684e+01
4.501298132493948145e+01	3.673507649605345904e+01
3.966927233518126172e+01	3.237415099562105070e+01
5.541916075904502748e+01	3.774524219577238426e+01
5.407677329451983894e+01	4.447479456281962484e+01
3.604843645634666416e+01	2.752392492255142997e+01
4.947693660888729994e+01	3.427298460605342711e+01
3.383340372527209183e+01	2.917653987345228472e+01
4.246370068820139920e+01	3.942075432559806814e+01
4.133765637860361153e+01	2.930966903603833984e+01
4.823419806550603539e+01	3.320556084946323949e+01
4.976340192011955565e+01	3.758516502294737194e+01
3.481816134675761276e+01	3.187705833273824041e+01
3.840079622488686084e+01	2.955307397898751276e+01
4.527801715515246173e+01	3.109920812982571547e+01
5.703171890771547226e+01	3.952031282896765418e+01
5.080664244073194880e+01	3.467737596466055550e+01
4.407214641991073734e+01	3.977402870635781795e+01
4.989277376934158070e+01	4.332507435445798194e+01
4.364786079434978205e+01	2.888288262747791535e+01
3.960062526454195364e+01	3.043507260452521024e+01
4.872786357788625367e+01	4.218813199112570800e+01
4.783434815983648036e+01	3.509483977248927289e+01
4.372912810356409352e+01	4.221442768538680212e+01
3.649182177086247947e+01	3.314891932749362269e+01
5.284747520913435181e+01	3.451412535351543198e+01
4.629333062634143658e+01	4.131836082245994390e+01
4.955952662671835895e+01	4.165448584475860372e+01
4.761285717468420842e+01	3.676290567585068203e+01
5.290832717638582494e+01	3.539658231235414831e+01
4.811942716772895068e+01	3.541711666430546046e+01
4.427793224285172613e+01	3.310499125931600872e+01
4.046113772919537865e+01	3.433997267955042076e+01
4.409728282119889542e+01	3.210191908468069499e+01
4.291463346371785548e+01	3.698825473937156971e+01
5.117303917154291071e+01	3.792523740543296640e+01
4.560434082078493390e+01	3.906435279307577702e+01
4.750696135217800276e+01	3.560881503072380383e+01
4.408075314097486341e+01	3.944937794118702357e+01
4.441037749773433774e+01	3.273680014169890740e+01
5.555696334444386508e+01	3.987494182277186638e+01
4.274840875390104600e+01	3.930389660085070602e+01
4.800424522049100062e+01	3.440828748361566625e+01
4.844469199378094260e+01	4.321053199498717845e+01
5.494180029227786122e+01	3.514909236740486165e+01
4.347669339846238046e+01	3.122051011884665783e+01
4.070786099394083379e+01	3.111376906706316348e+01
4.413225916819821038e+01	4.014490898955150300e+01
4.465744535967780138e+01	3.476251232114875478e+01
4.845550186741630228e+01	3.389976271933704055e+01
4.760054139916701388e+01	4.501675341848626744e+01
4.903751857355985777e+01	3.958396386011124690e+01
4.264554741593788378e+01	2.722139401033301098e+01
5.042746171365293151e+01	3.285541445592483001e+01
4.502858270144216846e+01	4.077136468394490265e+01
5.219466679652551022e+01	4.230308172798673638e+01
5.361591984339788297e+01	3.799749231677402150e+01
4.373122260424081276e+01	3.382724057481143376e+01
3.740996669081813764e+01	2.873792935785039049e+01
5.424138495060570619e+01	3.249771515237582520e+01
4.979319341522602826e+01	4.050392729112819268e+01
5.062918490140206274e+01	4.047651671780237592e+01
4.011237792601819763e+01	3.064610634863164762e+01
4.643302876780380473e+01	3.174408175355194217e+01
4.300876493298259362e+01	3.179070770350281805e+01
4.889868836967924182e+01	4.041206157538312027e+01
4.290197162130045427e+01	3.157687526192730232e+01
